1227,1314,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
75.0,9.09,30.45,31.0,14.25,269.0,26.8,53.6,103.0,181.5,7.63,71.0,24.75,28.8,42.6,108.0,41.05,12.85,18.1,36.45,184.0,442.5,29.9,20.6,48.1,31.85,24.2,24.1,386.0,23.4,18.75,51.5,7.29,36.3,10.7,13.7,16.8,58.9,37.8,31.2,28.7,61.3,81.7,49.4,50.9,29.0,21.75,98.0,62.6,14.1,61.0,15.0,35.3,10.4,11.7,22.6,19.5,223.5,182.5,24.1,9.44,26.55,8.58,10.0,13.6,19.0,8.24,17.45,57.0,118.0,13.95,48.9,66.8,18.1,90.3,33.8,93.9,146.5,36.35,55.3,8.82,103.5,60.6,70.5,425.0,35.6,213.5,16.05,192.0,189.5,92.3,260.5,41.0,84.1,37.0,35.55,33.95,57.5,71.7,61.0,70.5,30.15,520.0,19.7,55.8,378.0,255.5,34.0,11.55,161.0,37.45,85.5,42.5,129.5,96.7,290.5,62.0,227.0,43.1,11.1,98.5,280.0,343.0,16.5,15.9,54.5,47.6,9.3,20.1,13.3,24.1,12.15,11.25,19.25,15.85,209.0,2910.0,101.5,11.4,70.9,87.5,14.15,77.0,49.3
74.85714285714286,9.087727272727273,30.45,31.0,14.25,270.0,26.95,53.6,103.5,181.27777777777774,7.63,71.0,24.75,28.8,42.6,108.0,40.95,12.85,18.1,36.45,184.27272727272728,440.5,29.9,20.6,48.1,31.85,24.214285714285715,24.1,386.0,23.399999999999995,18.75,51.3,7.290000000000001,36.4,10.7,13.6625,16.8,58.9,37.89206349206349,31.15,28.7,61.38429752066116,81.8,49.1,50.6,29.01086956521739,21.8,98.06666666666666,62.81346153846153,14.1,60.9,15.0,35.3,10.4,11.75,22.58333333333333,19.570238095238093,223.5,182.5,24.064285714285717,9.44,26.563675213675218,8.58,10.0,13.6,19.0,8.24,17.441666666666666,57.0,118.0,13.95,48.9,66.37971014492754,18.05,90.43333333333334,33.825,93.9,146.16666666666666,36.48571428571429,55.38,8.82,103.5,60.5,70.59285714285713,426.0,35.6,213.5,16.0,193.0,189.5,92.2,260.5,41.0,84.1,37.0,35.5,33.8875,57.5,71.7,61.0,70.325,30.15,519.6666666666666,19.704268292682926,55.79999999999999,378.0,255.5,33.85,11.55462962962963,161.05714285714285,37.4,85.41267605633803,42.52787234042554,129.95454545454547,96.5,290.3,62.0,227.0,42.95,11.084032258064516,98.428125,280.0,343.0,16.45,15.95,54.576,47.62083333333334,9.29031818181818,20.1,13.300000000000002,24.149999999999995,12.1768115942029,11.256666666666666,19.241216216216213,15.846153846153848,209.0,2902.5,101.5,11.44173913043478,70.8,87.44999999999997,14.14,77.0,49.321052631578944
74.86666666666667,9.09,30.4,31.0,14.25,270.0,26.75,53.6,103.44444444444444,181.5,7.63,71.1,24.75,28.8,42.6,108.0,40.85,12.85,18.1,36.45,183.30188679245282,442.5,29.87083333333333,20.6,48.1,31.85,24.0,24.1,386.0,23.38888888888889,18.71551724137931,51.5,7.26,36.35,10.7,13.65,16.8,58.9,37.959836065573775,31.15,28.713194444444447,61.1358064516129,81.7,49.33333333333334,50.6,29.005102040816325,21.81078431372549,98.05,62.886885245901645,14.1,60.92857142857142,15.0375,35.3,10.375,11.798076923076925,22.6,19.6,224.0,182.5,24.1,9.44,26.56241610738255,8.575,10.049122807017543,13.65,19.0,8.23,17.416666666666668,57.0,118.0,14.0,48.9,66.825,18.1,91.11578947368422,33.9,93.9,146.5,36.5,55.46875,8.82,103.5,60.6,70.61785714285712,425.0,35.5,213.5,15.9875,193.5,190.0,92.3,260.5,41.0,84.015,37.0,35.55,33.95,57.5,71.5,60.88333333333333,70.2,30.00909090909091,517.6666666666666,19.7,55.79999999999999,378.0,255.5,33.581,11.580555555555556,161.22222222222226,37.4,85.40566037735849,42.41734693877552,130.1125,96.5090909090909,289.25,62.0,226.33333333333331,43.1,11.087980769230768,98.5,280.0,342.67857142857144,16.5,15.95,54.63,47.630263157894724,9.29063829787234,20.123125,13.32180616740088,24.113157894736844,12.197222222222221,11.237254901960783,19.209722222222226,15.842857142857142,208.5,2908.75,101.5,11.405172413793107,70.8,87.34999999999998,14.15,77.0,49.3
74.66666666666667,9.084444444444443,30.45,31.0,14.25,269.6666666666667,26.95,53.5,103.375,181.5,7.63,71.0,24.75,28.8,42.6,108.0,40.833333333333336,12.95,18.1,36.45,183.0,440.5,29.9,20.65,48.1,31.85,24.15,24.0,386.0,23.35,18.72,51.3,7.26,36.36666666666667,10.647058823529411,13.6125,16.8,58.8,38.0,31.19,28.6,60.775373134328355,81.8,49.1625,50.76666666666666,28.95820895522388,21.8,98.06666666666666,62.86216216216215,14.1,60.828571428571436,15.0,35.3,10.4,11.81,22.575000000000006,19.6,224.0,182.5,24.064285714285717,9.449416666666666,26.561184210526317,8.5625,10.0,13.64090909090909,19.001923076923077,8.24,17.447826086956525,56.9,118.0,14.0,49.0,66.84444444444446,18.1,91.20588235294115,33.864285714285714,94.7,146.5,36.45,55.4767441860465,8.83,103.16666666666669,60.51428571428572,70.51666666666667,426.33333333333326,35.46666666666667,213.5,16.0,193.2,189.8181818181818,92.2,260.5,40.8,83.70714285714288,37.009375,35.5,33.8875,57.5,71.55,60.80666666666666,70.325,30.13888888888889,519.0,19.697569444444444,55.8,378.0,255.5,33.50714285714286,11.55,161.1875,37.4078947368421,85.46296296296295,42.43846153846154,130.35526315789474,96.4625,288.7142857142857,62.1,225.66666666666663,43.1,11.1,98.46,280.0,342.05,16.45,15.95,54.7,47.58154761904761,9.28875,20.130827067669173,13.310560344827588,24.113888888888887,12.15,11.25,19.23265306122449,15.845833333333333,209.0,2907.5,101.0,11.435714285714285,70.8,87.35238095238094,14.1,76.6,49.3
74.63333333333334,9.09,30.35,31.0,14.25,269.75,26.702439024390245,53.4,103.5,181.3181818181818,7.63,71.1,24.691666666666666,28.8,42.525,108.0,40.96,12.85,18.1,36.45,183.25,442.375,29.87083333333333,20.601612903225806,47.95,31.85,24.0,24.0,386.0,23.35,18.757692307692302,51.5,7.260178571428571,36.35,10.647826086956524,13.599999999999998,16.825000000000006,58.9,38.093220338983045,31.2,28.58455882352941,60.52857142857143,82.3,49.08000000000001,50.76,28.878461538461536,21.81089743589743,98.03333333333336,62.83333333333334,14.1,60.95,15.025,35.3,10.375,11.85,22.65,19.61103896103896,224.0,182.5,24.1,9.45,26.55,8.55,10.0,13.648780487804878,19.05,8.23,17.475,56.74615384615385,118.0,13.975,49.0,66.76666666666667,18.08125,91.12531645569621,33.9,94.6,146.5,36.42142857142857,55.56,8.840000000000002,103.46153846153848,60.53333333333333,70.5842105263158,427.0,35.45,213.5,15.95,193.13636363636363,190.16666666666663,92.3,259.0,41.0,83.25555555555555,36.95,35.5,33.95,57.5,71.56666666666666,60.9,70.4,30.1875,518.8333333333334,19.726712328767125,55.79999999999999,378.0,255.5,33.5,11.533333333333333,161.0,37.38434782608695,85.46666666666665,42.486,130.36875,96.5090909090909,288.6,62.1125,225.29166666666663,42.942592592592575,11.095111111111109,98.48888888888888,280.0,342.1818181818182,16.4,15.939230769230768,54.683870967741925,47.48973509933775,9.29758865248227,20.127540106951876,13.35,24.077419354838714,12.15,11.2025,19.20686274509804,15.8,208.5,2906.666666666666,101.5,11.401851851851852,70.875,87.42222222222222,14.083870967741936,76.7,49.27142857142857
74.66666666666667,9.09,30.3,31.0,14.25,269.09090909090907,26.766666666666666,53.5,103.4,182.0,7.63,70.9,24.6,28.8,42.50882352941176,108.0,41.0,12.95,18.071428571428573,36.45,183.125,440.5,29.85,20.6,47.95,31.85,24.15,24.0,386.0,23.33717948717949,18.75714285714286,51.34285714285715,7.2799999999999985,36.26363636363636,10.650000000000002,13.648076923076925,16.8,58.8,38.19202898550725,31.2,28.575000000000006,60.717391304347814,81.8,49.02272727272727,50.8,28.7015625,21.889007092198586,98.0,62.625,14.15,61.0,15.025,35.3,10.4,11.81578947368421,22.575000000000006,19.638888888888886,224.0,184.16666666666663,24.064285714285717,9.449416666666666,26.502564102564104,8.52,10.0,13.65,19.02,8.23,17.497619047619047,57.15000000000001,118.0,13.95,49.05,66.5,18.1,90.84848484848484,33.88333333333333,94.6,146.5,36.35,55.470370370370375,8.84,103.5,60.53333333333334,70.5758620689655,426.5,35.46666666666667,213.5,15.95,192.77272727272728,190.0,92.2,260.5,40.95,83.38571428571429,36.95,35.5125,33.85,57.5,71.5,60.8,70.325,30.16428571428571,519.0,19.6953125,55.8,378.0,255.5,33.45,11.55,162.0,37.28718861209964,85.4734375,42.451785714285705,130.49137931034485,96.79375,288.75,62.0,225.1,42.95,11.1,98.4909090909091,280.1013513513513,342.0,16.4,15.914285714285715,54.603409090909096,47.41745283018867,9.3,20.1124,13.327906976744185,24.062068965517245,12.151960784313724,11.21,19.21923076923077,15.806,209.0,2900.0,101.0,11.400000000000002,70.858,87.4,14.05,77.0,49.25
74.62857142857142,9.09,30.35,31.0,14.25,268.6666666666667,26.70833333333333,53.4,103.5,182.125,7.62,70.7,24.691666666666666,28.8,42.5,108.0,41.0,12.85,18.05,36.45,183.4375,442.5,29.850000000000005,20.6,47.95000000000001,31.85,24.0,24.05,386.0,23.30033333333333,18.775,51.422222222222224,7.224615384615384,36.2,10.647727272727273,13.616666666666667,16.841176470588238,58.9,38.00061728395062,31.197368421052627,28.58455882352941,60.70666666666666,82.3,48.92,50.70000000000001,28.7,21.9,97.975,62.543103448275865,14.1,61.05,15.016666666666666,35.2,10.375,11.784090909090908,22.71923076923077,19.604629629629628,224.0,184.5,23.95,9.441176470588236,26.443788819875778,8.51047619047619,10.0,13.648780487804878,19.03828125,8.23227272727273,17.50735294117647,56.74615384615385,118.0,13.95,49.3,66.53999999999999,18.1175,90.6,33.9,94.36666666666667,146.5,36.35,55.3875,8.846470588235295,103.5,60.53333333333333,70.59375,426.0,35.45,213.5,15.95,192.0,190.875,92.3,259.0,41.0,83.5,36.9,35.5,33.95,57.5,71.5,60.53846153846154,70.4,30.15,519.8571428571429,19.7,55.8,378.0,255.5,33.475,11.550000000000002,161.5,37.088979591836726,85.43561643835615,42.48,130.425,96.88030303030304,289.0,62.00769230769231,224.9230769230769,43.05,11.05,98.42348484848486,279.344262295082,341.85714285714283,16.4,15.95,54.58105263157895,47.3684375,9.30720461095101,20.1,13.349743589743586,24.05,12.15,11.231481481481481,19.236842105263158,15.812500000000005,208.5,2896.666666666666,101.5,11.407989690721653,70.9,87.34999999999998,14.083870967741936,76.7,49.25555555555556
74.6,9.075111111111113,30.3,31.0,14.25,268.625,26.766666666666666,53.5,103.42857142857143,182.96153846153842,7.63,70.7,24.6,28.8,42.50882352941176,108.0,40.925,12.95,18.0,36.45,183.5,440.5,29.820000000000004,20.6,47.95,31.85,24.15,24.05,386.0,23.23118811881188,18.75,51.375,7.25,36.18888888888889,10.65,13.646153846153847,16.88529411764706,58.8,37.880508474576274,31.2,28.550000000000008,60.76521739130435,82.45,48.53181818181818,50.66666666666666,28.747727272727275,21.931343283582088,97.51428571428572,62.524,14.15,61.23846153846154,15.025,35.2,10.4,11.8,22.575000000000006,19.60120481927711,224.0,184.5,23.914285714285718,9.44,26.45,8.51,10.0,13.65,19.025,8.213272727272727,17.562755102040818,57.0,118.0,13.936666666666666,49.36666666666667,66.45,18.142307692307693,90.71551724137932,33.85,94.31666666666666,146.5,36.35,55.26666666666666,8.853559322033899,103.77272727272728,60.51304347826087,70.69444444444444,426.5,35.45,213.5,15.95,191.875,191.0,92.2,260.5,40.95,83.48571428571428,36.83000000000001,35.5,33.85,57.43333333333334,71.5,60.525,70.3,30.157000000000004,519.8181818181819,19.7,55.9,383.0,254.5,33.45,11.55,161.66666666666666,37.046969696969704,85.4655172413793,42.445454545454545,130.5,96.8,289.0,61.95333333333334,224.66666666666663,42.94000000000001,11.05,98.43818181818185,277.85714285714283,341.6666666666667,16.35,15.9,54.529411764705884,47.26559633027524,9.310979020979019,20.108823529411765,13.343987975951904,24.05,12.152941176470588,11.211083743842364,19.2109756097561,15.824193548387097,209.0,2882.5,101.0,11.385532994923857,70.92857142857143,87.27857142857144,14.05,77.0,49.207377049180316
74.3,9.039285714285716,30.35,31.0,14.25,269.1666666666667,26.65,53.4,103.2,182.46153846153842,7.62,70.7,24.691666666666666,28.8,42.42068965517242,108.0,40.941666666666656,12.85,18.05,36.45,183.3181818181818,442.0,29.792105263157893,20.6,47.81666666666667,31.75,24.0,24.016666666666666,386.0,23.120645161290327,18.75,51.24827586206896,7.25,36.15,10.7,13.642857142857142,16.861764705882358,58.9,37.839583333333344,31.25,28.58455882352941,60.9,82.4,48.471428571428575,50.61428571428571,28.674285714285716,21.916993464052286,96.94,62.47352941176471,14.10625,61.3923076923077,15.0125,35.2,10.375,11.8,22.8,19.54019607843137,224.16666666666663,184.5,23.95,9.441176470588236,26.39608938547486,8.51,9.99,13.648780487804878,19.05,8.200086956521739,17.604852320675107,56.74615384615385,118.0,13.900000000000002,49.45,66.43333333333334,18.15,90.63225806451612,33.85,94.28,146.92857142857142,36.3,55.3,8.86,103.5,60.481481481481474,70.72564102564101,426.0,35.45,213.5,15.95,191.5769230769231,190.875,92.3,259.0,41.0,83.39999999999998,36.85,35.5,33.85,57.475,71.4,60.60000000000001,70.15384615384616,30.19,520.0,19.666666666666668,55.79999999999999,378.0,255.5,33.45,11.55,161.13888888888889,37.171186440677964,85.45862068965519,42.41125,130.39285714285714,96.79999999999998,289.5,62.00769230769231,224.9230769230769,42.88,11.047924528301888,98.5,277.1351351351352,341.14285714285717,16.35,15.9,54.53846153846154,47.20287769784173,9.302457142857145,20.068129770992368,13.34675,24.04827586206897,12.111458333333333,11.20375,19.212962962962962,15.800000000000002,208.5,2877.857142857143,101.41071428571428,11.35,70.90833333333335,87.18809523809526,14.083870967741936,76.8,49.191176470588225
74.4,9.017037037037037,30.275,31.0,14.2,269.0,26.766666666666666,53.5,103.1,181.41666666666663,7.610000000000001,70.7,24.6,28.8,42.47142857142858,108.0,40.8,12.95,18.0,36.45,183.02941176470588,440.5,29.84375,20.6,47.95,31.75,24.05,24.05,385.0,23.06238738738739,18.72013888888889,51.0125,7.266666666666667,36.15,10.685714285714283,13.601041666666667,16.80603448275862,58.9,37.830952380952375,31.29347826086957,28.550000000000008,60.96,82.4,48.4875,50.51733333333333,28.629220779220773,21.899999999999995,96.8,62.2890625,14.15,61.40666666666666,15.035000000000002,35.2,10.35,11.8,22.8,19.55,224.0,184.5,23.914285714285718,9.44,26.437894736842107,8.51,10.0,13.65,19.05,8.19909090909091,17.64241379310345,56.95,118.0,13.9125,49.4,66.55714285714285,18.139473684210525,90.47674418604653,33.81666666666666,94.3125,146.8,36.3,55.25999999999999,8.86,103.53333333333332,60.4,70.81789473684209,426.5,35.45,213.5,15.95,191.5,191.0,92.2,260.5,40.98333333333333,83.38571428571429,36.85,35.5,33.85,57.377251184834115,71.5,60.6,70.10000000000001,30.15,521.0833333333334,19.7,55.78333333333333,383.0,254.5,33.480000000000004,11.550000000000002,161.10526315789474,37.234,85.375,42.41442307692308,130.225,96.8,289.0,61.6,224.5,42.816666666666656,11.0,98.42325581395349,277.73809523809524,341.3333333333333,16.35,15.9,54.54166666666666,47.18064516129032,9.307236842105263,20.004285714285714,13.35,24.05,12.1,11.201162790697675,19.2125,15.805813953488373,209.0,2870.0,101.5,11.35,70.92500000000003,87.10000000000002,14.05,76.9,49.18125000000001
74.3,9.012684210526317,30.35,31.0,14.25,269.3333333333333,26.65,53.4,103.0,180.7333333333333,7.618333333333332,70.7,24.691666666666666,28.8,42.4,107.5,40.79999999999999,12.85,18.0125,36.45,182.5909090909091,442.3,29.75526315789474,20.55,47.8,31.8,24.0,24.1,386.0,23.00089928057554,18.66621621621621,51.06363636363637,7.2799999999999985,36.11666666666667,10.638679245283017,13.596875,16.776086956521738,58.9,37.7375,31.300000000000004,28.52916666666667,61.0,82.45,48.4,50.41666666666666,28.69411764705882,21.9020202020202,95.98333333333332,62.31641791044776,14.10625,61.2875,15.03125,35.2,10.35,11.8,22.77,19.55,224.16666666666663,184.5,23.95,9.44,26.417379679144386,8.51,9.99,13.648780487804878,19.05,8.191666666666666,17.635611510791367,56.94,118.0,13.96,49.33333333333334,66.64285714285714,18.15,90.12772277227722,33.85,94.25,147.0,36.3,55.2,8.850909090909092,103.5,60.4,70.91463414634147,426.0,35.2,213.5,15.9,191.5,190.83333333333331,92.3,260.0,41.0,83.49333333333334,36.85,35.5,33.85,57.3,71.3,60.6,70.1,30.162499999999994,522.7058823529412,19.675,55.7,378.0,255.5,33.5,11.55,161.08333333333334,37.225,85.30285714285716,42.40833333333333,130.35185185185185,96.5,288.3333333333333,61.6,224.5,42.975,11.008489208633094,98.42727272727274,279.0,341.75,16.35,15.9,54.5,47.23161764705882,9.3,20.05,13.35,24.05,12.069879518072288,11.242857142857142,19.210169491525427,15.842372881355931,208.5,2875.0,101.83333333333331,11.36535433070866,70.9,87.11999999999998,14.083870967741936,76.8,49.13166666666667
74.2,9.007380952380952,30.275,31.0,14.2,269.0,26.607142857142858,53.5,103.0,180.5,7.61,70.7,24.6,28.8,42.464285714285715,107.5,40.8,12.95,18.0,36.45,182.5,443.5,29.73,20.55,47.95,31.65,24.05,24.1,385.0,22.92431972789116,18.67105263157895,50.925,7.26125,36.1,10.65,13.5875,16.725555555555555,58.8,37.722727272727276,31.25,28.5,60.90000000000001,82.4,48.42857142857143,50.3090909090909,28.704999999999995,21.94833333333333,95.54285714285713,62.21636363636364,14.15,61.3,15.05,35.2,10.35,11.8,22.763636363636365,19.49590643274854,224.0,185.0,23.95,9.44,26.365540540540536,8.51,10.0,13.65,19.05,8.195625,17.5796511627907,57.0,118.0,13.9,49.45,66.705,18.15,90.0894736842105,33.8,94.2,146.875,36.21315789473685,55.16,8.85,103.5,60.4,71.11960784313726,426.5,35.45,213.5,15.95,191.5,191.0,92.2,260.0,40.95,83.50666666666666,36.9,35.55,33.85,57.29999999999999,71.3,60.6,70.10000000000001,30.15,523.8235294117649,19.700000000000006,55.78333333333333,383.0,254.5,33.46250000000001,11.516666666666667,161.25,37.15754716981132,85.3242105263158,42.40901639344261,130.07926829268294,96.5,287.75,61.6,224.75,42.892857142857146,10.976190476190476,98.5,279.3076923076923,342.3125,16.349999999999998,15.9,54.372,47.25,9.29407142857143,20.04871794871795,13.330263157894736,24.05,12.15,11.206410256410255,19.200000000000006,15.8,208.0,2875.0,102.0,11.348865619546249,70.9,87.0,14.05,76.8,49.094444444444456
74.15,9.0,30.35,31.0,14.25,269.1,26.6,53.4,103.0,180.5,7.618333333333332,70.72500000000002,24.691666666666666,28.8,42.4,107.5,40.8,12.85,18.0125,36.45,182.25,442.3,29.775,20.5,47.75,31.625,24.0,24.08333333333333,386.0,22.954601226993862,18.664285714285715,51.06,7.25,36.175,10.65,13.550943396226414,16.776086956521738,58.9,37.67857142857143,31.20806451612903,28.470588235294123,60.848648648648656,82.5,48.51000000000001,50.3,28.70245901639344,21.986525974025973,95.21111111111112,62.14285714285714,14.10625,61.3,15.01875,35.2,10.4,11.8,22.76136363636364,19.5,224.5,184.5,23.95,9.43,26.354135338345863,8.54,9.99,13.648780487804878,19.0,8.19,17.617816091954023,56.84,118.0,13.9,49.35,66.77499999999999,18.113333333333326,90.0,33.8,94.2,146.75,36.1,55.10526315789475,8.84,103.5,60.5,71.16666666666667,426.0,35.2,213.5,15.9,192.0,190.5,92.3,260.0,41.0,83.6,36.90000000000001,35.5,33.85,57.2758064516129,71.3,60.58,70.1,30.162499999999994,524.2222222222222,19.683333333333326,55.7,378.0,254.5,33.475,11.544444444444444,161.0,37.089855072463756,85.303125,42.42948717948718,129.8666061705989,96.475,287.75,61.55714285714286,224.16666666666663,42.78333333333333,10.950833333333335,98.43,279.5,342.0,16.35,15.9,54.319767441860456,47.25,9.3,20.045454545454547,13.289285714285715,24.0,12.088636363636365,11.17475247524752,19.169676806083647,15.8,208.125,2875.0,102.0,11.341275167785232,70.9,87.025,14.05,76.79999999999998,49.096551724137925
74.3,9.0,30.316666666666666,31.0,14.2,269.5,26.55789473684211,53.5,103.0,180.5,7.61,70.66666666666667,24.6,28.75,42.5,107.0,40.85,12.95,18.0,36.45,181.51190476190484,443.5,29.75,20.5,47.65000000000001,31.625,24.0875,24.1,384.5,22.955868544600936,18.654545454545453,50.925,7.25,36.1,10.65,13.55,16.744999999999994,58.8,37.62380952380953,31.15,28.49,60.76315789473684,82.4,48.475,50.147222222222226,28.730555555555547,21.965625,95.42307692307692,62.01463414634146,14.15,61.26000000000001,15.0,35.2,10.35,11.8,22.75,19.4734375,224.5,185.0,23.95,9.425,26.35833333333333,8.51,10.0,13.65,19.005769230769232,8.180645161290322,17.6,56.8,117.5,13.9,49.35,66.75714285714287,18.14375,90.06363636363636,33.75,94.2,146.5,36.05625,55.08750000000001,8.84909090909091,103.5,60.5,71.0488888888889,426.5,35.5,213.5,15.949999999999998,191.75,191.0,92.2,260.0,40.96250000000001,83.645,36.86,35.55,33.85,57.2,71.2,60.6,70.1,30.2,524.3684210526316,19.652010050251256,55.7,383.0,254.5,33.48333333333333,11.55,161.0,37.01079545454545,85.33461538461538,42.42727272727272,129.63666666666666,96.42,287.75,61.6,223.82142857142856,42.75769230769232,10.95,98.4323943661972,279.15384615384613,341.9117647058824,16.35,15.9,54.25301204819278,47.203125,9.290636942675158,20.026315789473685,13.25,24.014545454545452,12.05084745762712,11.1625,19.15,15.820588235294121,208.0,2870.0,102.0,11.31,71.0,86.99285714285715,14.1,76.7,49.1
74.3,8.990666666666666,30.35,31.0,14.25,270.0,26.600000000000005,53.4,103.0,180.375,7.62,70.6,24.691666666666666,28.8,42.45,107.5,40.84375,12.85,18.0125,36.45,181.33333333333331,442.3,29.75,20.5,47.6375,31.6,24.05,24.08333333333333,384.5,22.95,18.7,51.06,7.25,36.1,10.65,13.515,16.7125,58.9,37.48421052631579,31.112500000000004,28.5,60.63555555555556,82.53333333333333,48.6,50.07241379310346,28.74333333333333,21.950000000000006,95.4,61.99407407407408,14.10625,61.23333333333334,15.03125,35.2,10.375,11.750980392156864,22.75,19.49,224.5,184.5,23.95,9.420625,26.330180180180182,8.54,9.99,13.65,18.95,8.19,17.582000000000004,56.86666666666667,117.5,13.9,49.35,66.75,18.1,90.2183673469388,33.775,94.2,146.5,36.00833333333333,54.99,8.84,103.375,60.5,71.0206896551724,420.0,35.5,213.5,15.9,192.0,190.5,92.3,260.0,41.0,83.8625,36.90113636363637,35.54,33.85,57.25227272727273,71.3,60.728571428571435,70.22500000000001,30.18,523.0,19.65,55.7,378.0,254.5,33.45,11.55,161.125,37.09090909090909,85.31724137931035,42.4275,129.9375,96.4909090909091,287.75,61.56,224.16666666666663,42.76000000000001,10.95757575757576,98.5,278.6,341.375,16.349999999999998,15.9,54.08563535911603,47.111951219512186,9.290413793103447,20.04485294117647,13.259523809523811,24.039393939393946,12.076190476190474,11.191666666666668,19.16224489795918,15.799999999999995,208.125,2870.0,102.0,11.302272727272728,70.9,86.91538461538461,14.1,76.5,49.2
